solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit29.block14  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit29  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit29.block14  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |               98.76*cm 102.14*cm 4.5*cm 179.99*deg 4.38*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit29.block15  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit29  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit29.block15  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |               102.14*cm 105.52*cm 4.5*cm 180.3*deg 4.31*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit29.block16  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit29  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit29.block16  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |   105.52*cm 108.9*cm 4.5*cm 180.61*deg 4.23999999999998*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit29.block17  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit29  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit29.block17  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |   108.9*cm 112.28*cm 4.5*cm 180.92*deg 4.19000000000003*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit29.block18  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit29  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit29.block18  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |              112.28*cm 115.67*cm 4.5*cm 181.25*deg 4.12*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit29.block19  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit29  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit29.block19  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |  115.67*cm 119.05*cm 4.5*cm 181.58*deg 4.05999999999997*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit29.block20  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit29  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit29.block20  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |                 119.05*cm 122.43*cm 4.5*cm 181.91*deg 4*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30  |                                    0*cm 0*cm 0*cm  |                   0*deg 0*deg 348.4*deg  | 000000   |                Tube  |                 54.82*cm 122.43*cm 4.5*cm 174.99*deg 12*deg  |           SL_Vacuum  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block01  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block01  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |                 54.82*cm 58.2*cm 4.5*cm 174.99*deg 7.53*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block02  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block02  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |     58.2*cm 61.58*cm 4.5*cm 175.32*deg 7.31999999999999*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block03  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block03  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |                61.58*cm 64.96*cm 4.5*cm 175.67*deg 7.09*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block04  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block04  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |    64.96*cm 68.34*cm 4.5*cm 176.03*deg 6.78999999999999*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block05  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block05  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |     68.34*cm 71.72*cm 4.5*cm 176.4*deg 6.48999999999998*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block06  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block06  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |                 71.72*cm 75.1*cm 4.5*cm 176.79*deg 6.19*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block07  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block07  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |     75.1*cm 78.48*cm 4.5*cm 177.19*deg 5.89000000000001*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block08  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block08  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |     78.48*cm 81.86*cm 4.5*cm 177.6*deg 5.59999999999999*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block09  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block09  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |                81.86*cm 85.24*cm 4.5*cm 178.02*deg 5.31*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block10  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block10  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |    85.24*cm 88.62*cm 4.5*cm 178.45*deg 5.04000000000002*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block11  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block11  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |       88.62*cm 92*cm 4.5*cm 178.89*deg 4.80000000000001*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block12  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block12  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |                   92*cm 95.38*cm 4.5*cm 179.31*deg 4.59*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block13  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block13  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |                95.38*cm 98.76*cm 4.5*cm 179.69*deg 4.44*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block14  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block14  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |               98.76*cm 102.14*cm 4.5*cm 179.99*deg 4.38*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block15  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block15  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |               102.14*cm 105.52*cm 4.5*cm 180.3*deg 4.31*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block16  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block16  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |   105.52*cm 108.9*cm 4.5*cm 180.61*deg 4.23999999999998*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block17  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30  |solid_PVDIS_baffle_babarbafflemore1_kill_plate10.slit30.block17  |                                    0*cm 0*cm 0*cm  |                       0*deg 0*deg 0*deg  | 00C0C0   |                Tube  |   108.9*cm 112.28*cm 4.5*cm 180.92*deg 4.19000000000003*deg  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
